debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 11:07:48",1408.2,4068.8,43,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/4068.8/end/4111.8,"GET A SUBPOENA, AND AFTER GETTING THE SUBPOENA, YOU DELETE THEN YOU AS IT WASH THEM OR BLEACH THEM AS YOU WOULD SAY, VERY EXPENSIVE PROCESS. SO, WE'RE GOING TO GET A SPECIAL PROSECUTOR AND WE'RE GOING TO LOOK INTO IT BECAUSE YOU KNOW WHAT, PEOPLE HAVE BEEN -- THEIR LIVES HAVE BEEN DETRIED FOR DOING ONE FIFTH OF WHAT YOU HAVE DONE. IT'S A DISGRACE. YOU OUGHT TO BE -- >> SECRETARY CLINTON I WANT TO FOLLOW UP ON THAT -- I'LL LET YOU TALK -- >> EVERYTHING GIST SAID IS ABSOLUTELY FALSE. BUT I'M NOT SURPRISED. IN THE FIRST DEBATE -- >> THE AUDIENCE NEEDS TO CALL DOWN HERE. >> -- WOULD BE IMPOSSIBLE TO BE FACT CHECKING DONALD ALL THE TIME."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 11:17:48",1433.9,4668,2,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/4668/end/4670,"YOU OUGHT TO BE -- >> SECRETARY CLINTON I WANT TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:55:17",1470.1,3317,7,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/3317/end/3324,"MILLIONS MORE FACT CHECKING BECAUSE, YOU KNOW, IT IS -- JUST"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 11:08:28",1472,4108.5,5.5,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/4108.5/end/4114,"MILLIONS MORE FACT CHECKING BECAUSE, YOU KNOW, IT IS -- JUST"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 12:10:47",1472.1,7847.9,7.1000000000001,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/7847.9/end/7855,"BECAUSE, YOU KNOW, IT IS -- JUST AWFULLY GOOD THAT SOMEONE WITH THE TEMPERAMENT OF DONALD TRUMP"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 11:00:18",1572,3618.2,2.5,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/3618.2/end/3620.7,"BASIS, THAT ANY CLASSIFIED"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 12:07:55",1701.1,7675.9,4.5999999999999,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/7675.9/end/7680.5,">> PERSONAL E-MAILS, NOT A -- >> WELL, WE TURNED OVER 35,000."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:35:42",1742.6,2142.7,4.3,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/2142.7/end/2147,">> THE QUESTION HERE FROM KEN KARPOWICZ, A QUESTION ABOUT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:01:28",1781.4,88,2.6,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/88/end/90.6,"SECRETARY CLINTON YOU STARTED OUT WITH THE LAST ONE TO THE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:28:19",1799.8,1699.3,7.2,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/1699.3/end/1706.5,"THE AFFORDABLE CARE ACT. AND I'M GOING TO FIX IT. BECAUSE I AGREE WITH YOU. PREMIUMS HAVE GOTTEN TOO HIGH, COPAYS, DEDUCTIBLES,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 12:08:14",2173.7,7694.1,2.8,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/7694.1/end/7696.9,"DO YOU FORCE INSURANCE COMPANIES TO DO THAT IF YOU ARE NO LONGER"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:16:46",2379.6,1006.6,6.1,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/1006.6/end/1012.7,"AND EVEN SOMEONE LIKE CAPTAIN KAHN THE YOUNG MAN WHO SACRIFICED HIMSELF DEFENDING OUR"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:28:35",2475,1715,4.4,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/1715/end/1719.4,"TERRORISTS. VIOLENT JIHADDISTS TERRORISTS, WE ARE NOT AT WAR WITH ISLAM."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:16:53",2517.9,1013.9,4.6,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/1013.9/end/1018.5,"AND IF IT IS, WAS IT MISTAKE TO HAVE A RELIGIOUS --"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:35:22",2551.6,2122.2,4.4,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/2122.2/end/2126.6,"HILLARY CLINTON WANTS TO ALLOW -- >> WHY DID IT MORPH INTO THAT --"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:35:33",2776.6,2133.9,7.4,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/2133.9/end/2141.3,">> IT HAS NOT BEEN REBUNKED YOU VOTED FOR IT YOU SHOULDN'T HAVE. WELL, I JUST -- >> I'D LIKE TO MOVE ON, TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 12:01:07",2905.7,7267.9,6,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/7267.9/end/7273.9,"PRIVATE STANCE ON ISSUES. SECRETARY CLINTON. >> WELL, RIGHT, AS I RECALL THAT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 12:55:23",2943.7,10523.4,10.2,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/10523.4/end/10533.6,"AT IT AND, YES, PRESIDENT LINCOLN WAS TRYING TO CONVINCE SOME PEOPLE HE USED SOME ARGUMENTS, CONVINCING OTHER PEOPLE, HE USED OTHER ARGUMENTS,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 11:10:47",3041.1,4247.3,22.7,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/4247.3/end/4270,"BECAUSE -- SHY RESPOND SO RIDICULOUS. NOW SHE'S BLAMING -- SHE GOT CAUGHT IN A TOTAL LIE. HER PAPERS WENT OUT TO ALL HER FRIENDS AT THE BANK, GOLDMAN SACHS AND EVERYBODY ELSE. AND SHE SAID THINGS WIKILEAKS THAT JUST CAME OUT. AND SHE LIED. NOW SHE'S BLAMING THE LIE ON THE LATE GREAT ABRAHAM LINCOLN"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 11:54:08",3045,6848.1,5.9,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/6848.1/end/6854,"RIDICULOUS. NOW SHE'S BLAMING -- SHE GOT CAUGHT IN A TOTAL LIE. HER PAPERS WENT OUT TO ALL HER FRIENDS AT THE BANK, GOLDMAN"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 12:01:15",3053.6,7275.9,12,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/7275.9/end/7287.9,"THAT JUST CAME OUT. AND SHE LIED. NOW SHE'S BLAMING THE LIE ON THE LATE GREAT ABRAHAM LINCOLN THAT'S ONE THAT I HAVEN'T --"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 12:55:35",3054.3,10535.5,10.5,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/10535.5/end/10546,"THAT JUST CAME OUT. AND SHE LIED. NOW SHE'S BLAMING THE LIE ON THE LATE GREAT ABRAHAM LINCOLN"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 11:49:52",3325.5,6592.1,5.8,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/6592.1/end/6597.9,"CHANGE TONE SURE THE WEALTHIEST AMERICANS PAY THEIR FAIR SHARE OFZ WELL, EVERYTHING YOU'VE HEARD JUST NOW FROM DONALD IS"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:00:51",3392.6,51.2,3.3,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/51.2/end/54.5,"YES, WHEN I WAS A SENATOR I DID"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 12:00:49",3392.6,7249.3,2.9,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/7249.3/end/7252.2,"YES, WHEN I WAS A SENATOR I DID"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:28:05",3446.1,1685.4,7.1,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/1685.4/end/1692.5,"ZERO FOR HEALTH AND EDUCATION, THAT IS WRONG. WE'RE GOING TO MAKE SURE THAT NOBODY, NO CORPORATION, AND NO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:00:55",4035.4,55.6,3,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/55.6/end/58.6,"IT WAS A DISASTER. BECAUSE THE FACT IS, ALMOST"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 12:05:37",4697.2,7537.3,3,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/7537.3/end/7540.3,"AND THERE'S A LOT OF FEAR, IN"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 11:47:47",4889.3,6467.3,34.9,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/6467.3/end/6502.2,"GIRL SCOUT. SO YOU UNDERSTAND WHEN SHE SAID AT BENGHAZI. SHE SAID WHO IS GOING TO ANSWER THE CALL AT 3:00. GUESS WHAT. SHE DIDN'T ANSWER BECAUSE WHEN AMBASSADOR STEVENS -- >> YES IS, THE DISCIPLINE OF GOOD LEADER? >> 600 TIMES. SHE SAID SHE WASN'T AWAKE AT TWEET OUT BUT I WON'T MENTION. THAT SHE SAID SHE'LL BE AWAKE. FAMOUS THICK, WE'LL ANSWER OUR CALL AT 3:00 IN THE MORNING, GUESS WHAT HAPPENED. AMBASSADOR STEVENS, AMBASSADOR STEVENS SENT 600 REQUESTS FOR HELP THE ONLY ONE SHE TALKED TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 10:47:19",5643.4,2839.5,8.6,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/2839.5/end/2848.1,"REGARDLESS OF THE CURRENT RHETORIC, WOULD EITHER OF YOU NAME ONE POSITIVE THING THAT YOU"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_100000_FOX__Friends,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,FOX__Friends,"10/10/2016 11:33:30",5669.5,5610.6,7.8,https://archive.org/details/FOXNEWSW_20161010_100000_FOX__Friends#start/5610.6/end/5618.4,"FAIR AND IMPORTANT QUESTION. I RESPECT HIS CHILDREN."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/10/2016 03:01:23",616.4,83.2,39.3,https://archive.org/details/FOXNEWSW_20161010_030000_The_Kelly_File#start/83.2/end/122.5,"WE RECEIVED LOT OF QUESTIONS ONLINE, MR. TRUMP, ABOUT THE TAPE THAT WAS RELEASED FRIDAY YOU CAN IMAGINE YOU CALLED WHAT YOU SAID LOCKER ROOM BANTER, KISSING WOMEN WITHOUT CONSTENT, GRABBING THEIR GENITALS THAT IS SEXUAL ASSAULT. YOU DRAGGED THAT YOU HAVE SEXUALLY ASSAULTED WOMEN. DO YOU UNDERSTAND THAT? >> NO, I DIDN'T SAY THAT AT ALL. I DON'T THINK YOU UNDERSTOOD WHAT WAS SAID. THIS WAS LOCKER ROOM TALK. I'M NOT PROUD OF IT. I APOLOGIZED TO MY FAMILY, I APOLOGIZED TO THE AMERICAN PEOPLE. CERTAINLY I'M NOT PROUD OF IT. BUT THIS IS LOCKER ROOM TALK. WHEN WE HAVE A WORLD WHERE YOU HAVE ISIS CHOPPING OFF HEADS, WHERE YOU HAVE -- FRANKLY DROWNING PEOPLE IN STEEL CAGES WHERE YOU HAVE WARS AND"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/10/2016 03:09:37",628.9,577.9,23.8,https://archive.org/details/FOXNEWSW_20161010_030000_The_Kelly_File#start/577.9/end/601.7,"SEXUAL ASSAULT. YOU DRAGGED THAT YOU HAVE SEXUALLY ASSAULTED WOMEN. DO YOU UNDERSTAND THAT? >> NO, I DIDN'T SAY THAT AT ALL. I DON'T THINK YOU UNDERSTOOD WHAT WAS SAID. THIS WAS LOCKER ROOM TALK. I'M NOT PROUD OF IT. I APOLOGIZED TO MY FAMILY, I APOLOGIZED TO THE AMERICAN PEOPLE. CERTAINLY I'M NOT PROUD OF IT. BUT THIS IS LOCKER ROOM TALK. WHEN WE HAVE A WORLD WHERE YOU HAVE ISIS CHOPPING OFF HEADS, WHERE YOU HAVE -- FRANKLY"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/10/2016 03:10:05",698.2,605.2,22,https://archive.org/details/FOXNEWSW_20161010_030000_The_Kelly_File#start/605.2/end/627.2,"THINGS AND MUCH BIGGER THINGS. >> JUST FOR THE RECORD, THOUGH, ARE YOU SAYING THAT WHAT YOU SAID ON THAT BUS 11 YEARS AGO THAT DID YOU NOT ACTUALLY KISS WOMEN WITHOUT CONSENT OR GROPE WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID THAT? >> FRANKLY, YOU HEAR THESE THINGS. THEY ARE SAID. I WAS EMBARRASSED BY IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/10/2016 03:11:43",765.8,703.6,49,https://archive.org/details/FOXNEWSW_20161010_030000_The_Kelly_File#start/703.6/end/752.6,"ABOUT WHAT WE HEARD AND SAW. YOU KNOW, WITH PRIOR REPUBLICAN NOMINEES FOR PRESIDENT, I DISAGREED WITH THEM. ON POLITICS, POLICIES, PRINCIPLE, BUT I NEVER QUESTIONED THEIR FITNESS TO SERVE. DONALD TRUMP IS DIFFERENT. I SAID STARTING BACK IN JUNE THAT HE WAS NOT FIT TO BE PRESIDENT AND COMMANDER IN CHIEF. AND MANY REPUBLICANS AND INDEPENDENTS HAVE SAID THE SAME THING. WHAT WE ALL SAW AND HEARD ON FRIDAY WAS DONALD TALKING ABOUT WOMEN. WHAT HE THINKS ABOUT WOMEN. WHAT HE DOES TO WOMEN. AND HE HAS SAID THAT THE VIDEO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/10/2016 03:22:14",932,1334.9,11.6,https://archive.org/details/FOXNEWSW_20161010_030000_The_Kelly_File#start/1334.9/end/1346.5,"THAT. I ASSUME I AM. >> YOU CAN RESPOND TO THAT. >> IT'S JUST WORDS, FOLKS. IT'S JUST WORDS. THOSE WORDS HAVE BEEN HEARING FOR MANY YEARS. I HEARD THEM WHEN THEY WERE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/10/2016 03:26:25",1047.5,1585.5,14.3,https://archive.org/details/FOXNEWSW_20161010_030000_The_Kelly_File#start/1585.5/end/1599.8,"FAMILY, FOR THE PEOPLE OF THIS COUNTRY. AND CERTAINLY I'M NOT PROUD OF IT. BUT THAT WAS SOMETHING THAT HAPPENED. IF YOU LOOK AT BILL CLINTON, FAR WORSE, MINOR WORDS AND HIS WAS ACTION. HIS WAS WHAT HE'S DONE TO WOMEN,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/10/2016 03:26:45",1073.3,1605.1,22.4,https://archive.org/details/FOXNEWSW_20161010_030000_The_Kelly_File#start/1605.1/end/1627.5,"HILLARY CLINTON ATTACKED THOSE SHAME WOMEN. ATTACKED THEM VICIOUSLY. FOUR OF THEM ARE HERE TONIGHT. ONE OF THE WOMEN WHO IS A WONDERFUL WOMAN AT 12 YEARS OLD WAS RAPED AT 12. HER CLIENT, SHE REPRESENTED GOT HIM OFF AND SHE SEEN LAUGHING ON TWO SEPARATE OCCASIONS, LAUGHING"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/10/2016 03:27:13",1108.9,1633.3,29,https://archive.org/details/FOXNEWSW_20161010_030000_The_Kelly_File#start/1633.3/end/1662.3,"THOSE WORDS. BUT IT IS THINGS THAT PEOPLE S SAY. BUT WHAT PRESIDENT CLINTON DID, HE WAS IMPEACHED, HE LOST HIS LICENSE TO PRACTICE LAW. HE HAD TO PAY AN $850,000 FINE TO ONE OF THE WOMEN. PAULA JONES, WHO IS ALSO HERE TONIGHT. AND I WILL TELL YOU THAT WHEN HILLARY BRINGS UP A POINT LIKE THAT SHE TALKS ABOUT WORDS THAT I SAID 11 YEARS AGO, I THINK IT'S DISGRACEFUL AND I THINK SHE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/10/2016 03:34:13",1427.4,2053.2,48.6,https://archive.org/details/FOXNEWSW_20161010_030000_The_Kelly_File#start/2053.2/end/2101.8,"LIVES HAVE BEEN DETRIED FOR DOING ONE FIFTH OF WHAT YOU HAVE DONE. IT'S A DISGRACE. YOU OUGHT TO BE -- >> SECRETARY CLINTON I WANT TO FOLLOW UP ON THAT -- I'LL LET YOU TALK -- >> EVERYTHING GIST SAID IS ABSOLUTELY FALSE. BUT I'M NOT SURPRISED. IN THE FIRST DEBATE -- >> THE AUDIENCE NEEDS TO CALL DOWN HERE. >> -- WOULD BE IMPOSSIBLE TO BE FACT CHECKING DONALD ALL THE TIME. I'D NEVER GET TO TALK ABOUT ANYTHING I WANT TO DO, HOW WE'RE GOING TO REALLY MAKE LIVES BETTER FOR PEOPLE. SO, ONCE AGAIN, GO TO HILLARYCLINTON.COM WE HAVE LITERALLY, YOU CAN FACT CHECK HIM IN REALTIME. LAST TIME THE FIRST DEBATE WE HAD MILLIONS OF PEOPLE FACT CHECKING SO I EXPECTS WE'LL HAVE MILLIONS MORE FACT CHECKING BECAUSE, YOU KNOW, IT IS -- JUST"
