debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_170000_Happening_Now,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Happening_Now,"09/27/2016 17:23:08",5713.7,1388.8,4.7,https://archive.org/details/FOXNEWSW_20160927_170000_Happening_Now#start/1388.8/end/1393.5,"BUT THIS IS A MAN WHO HAS CALLED WOMEN PIGS,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FOXNEWSW_20160927_170000_Happening_Now,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Happening_Now,"09/27/2016 17:23:17",5781.1,1397.9,12.4,https://archive.org/details/FOXNEWSW_20160927_170000_Happening_Now#start/1397.9/end/1410.3,"BUT YOU WANT TO KNOW THE TRUTH? I WAS GOING TO SAY SOMETHING -- >> PLEASE, VERY QUICK. >> -- EXTREMELY ROUGH TO HILLARY, TO HER FAMILY AND I SAID TO MYSELF, I CAN'T DO IT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160928_000000_Kennedy,FBC,"FOX Business",SF/Oakland/SJ,cable,Kennedy,"09/28/2016 00:01:11",1540.5,71.7,21.7,https://archive.org/details/FBC_20160928_000000_Kennedy#start/71.7/end/93.4,"DIFFERENT THAN THIS. SHE'S TELLING US HOW TO FIGHT ISIS. GO TO HER WEBSITE. SHE TELLS YOU HOW TO FIGHT ISIS ON HER WEBSITE. I DON'T THINK GENERAL DOUGLAS MacARTHUR WOULD LIKE THAT TOO MUCH. >> THE NEXT SEGMENT -- >> AT LEAST I HAVE A PLAN TO FIGHT ISIS. >> NO, NO, YOU'RE TELLING THE ENEMY EVERYTHING I WANT TO DO. >> NO, WE'RE NOT. >> SEE, YOU TELLING THE ENEMY EVERYTHING YOU WANT TO DO. NO WONDER YOU'VE,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160928_000000_Kennedy,FBC,"FOX Business",SF/Oakland/SJ,cable,Kennedy,"09/28/2016 00:01:54",3517.1,114.8,7.3,https://archive.org/details/FBC_20160928_000000_Kennedy#start/114.8/end/122.1,"AND I WILL TELL YOU, YOU LOOK AT THE INNER CITIES AND I JUST LEFT DETROIT AND I JUST LEFT PHILADELPHIA AND I JUST -- YOU KNOW,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160928_000000_Kennedy,FBC,"FOX Business",SF/Oakland/SJ,cable,Kennedy,"09/28/2016 00:01:39",4205.5,99.6,13.7,https://archive.org/details/FBC_20160928_000000_Kennedy#start/99.6/end/113.3,"I DON'T THINK ANYBODY KNOWS IT WAS RUSSIA THAT BROKE INTO THE DNC. SHE'S SAYING RUSSIA, RUSSIA, RUSSIA, BUT I DON'T -- MAYBE IT WAS. IT COULD BE RUSSIA. COULD ALSO BE CHINA. COULD ALSO BE LOTS OF OTHER PEOPLE. ALSO COULD BE SOMEBODY SITTING ON THEIR BED THAT WEIGHS 400 POUNDS."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160928_000000_Kennedy,FBC,"FOX Business",SF/Oakland/SJ,cable,Kennedy,"09/28/2016 00:23:08",4779.3,1388.3,5.9,https://archive.org/details/FBC_20160928_000000_Kennedy#start/1388.3/end/1394.2,"NOW YOU'RE TALKING ABOUT TAKING OUT ISIS. BUT YOU WERE THERE AND YOU WERE SECRETARY OF STATE WHEN IT WAS A LITTLE INFANT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160928_000000_Kennedy,FBC,"FOX Business",SF/Oakland/SJ,cable,Kennedy,"09/28/2016 00:09:10",4935.7,550.6,3.6,https://archive.org/details/FBC_20160928_000000_Kennedy#start/550.6/end/554.2,"AVENUE INTO A ROOM, THEY PUT NAMES -- OH,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160928_000000_Kennedy,FBC,"FOX Business",SF/Oakland/SJ,cable,Kennedy,"09/28/2016 00:05:29",5632.4,329.7,27.2,https://archive.org/details/FBC_20160928_000000_Kennedy#start/329.7/end/356.9,"THEY'RE NOT PAYING? ALL YOU HAVE TO DO IS SPEAK TO THEM. WAIT, YOU HAVE SO MANY DIFFERENT THINGS YOU HAVE TO BE ABLE TO DO AND I DON'T BELIEVE THAT HILLARY HAS THE STAMINA. >> LET'S LET HER RESPOND. >> WELL, AS SOON AS HE TRAVELS TO 112 COUNTRIES AND NEGOTIATES A PEACE DEAL, A CEASE-FIRE, A RELEASE OF DISSIDENTS, AN OPENING OF NEW OPPORTUNITIES IN NATIONS AROUND THE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:24:57",1540.5,1497,18,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/1497/end/1515,"DIFFERENT THAN THIS. SHE'S TELLING US HOW TO FIGHT ISIS. GO TO HER WEBSITE. SHE TELLS YOU HOW TO FIGHT ISIS ON HER WEBSITE. I DON'T THINK GENERAL DOUGLAS MacARTHUR WOULD LIKE THAT TOO MUCH. >> THE NEXT SEGMENT -- >> AT LEAST I HAVE A PLAN TO FIGHT ISIS. >> NO, NO, YOU'RE TELLING THE ENEMY EVERYTHING I WANT TO"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:34:57",1848.1,2097.5,12.6,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/2097.5/end/2110.1,"BELIEVE ME, WE'RE IN A BUBBLE RIGHT NOW AND THE ONLY THING THAT LOOKS GOOD IS THE STOCK MARKET, BUT IF YOU RAISE INTEREST RATES EVEN A LITTLE BIT, THAT'S GOING TO COME CRASHING DOWN. WE ARE IN A BIG, FAT, UGLY BUBBLE, AND WE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:30:21",1871.2,1821.8,12.7,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/1821.8/end/1834.5,"DOING POLITICAL BY KEEPING THE INTEREST RATES AT THIS LEVEL, AND BELIEVE ME, THE DAY OBAMA GOES OFF AND HE LEAVES AND GOES OUT TO THE GOLF COURSE FOR THE REST OF HIS LIFE TO PLAY GOLF, WHEN THEY RAISE INTEREST RATES, YOU'RE GOING TO SEE SOME VERY BAD THINGS HAPPEN BECAUSE THE FED IS NOT DOING"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:17:39",1972,1059.2,4.9,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/1059.2/end/1064.1,"WE HAVE PEOPLE THAT ARE POLITICAL HACKS NEGOTIATING OUR TRADE DEALS. >> THE IRS SAYS AN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:01:42",2108.7,102.7,15.6,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/102.7/end/118.3,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU WATCHING TONIGHT, TO KNOW THAT HE'S PAID NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:17:48",2924.8,1068.7,6.5,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/1068.7/end/1075.2,">> YOUR TWO MINUTES HAS EXPIRED. I DO WANT TO FOLLOW-UP. STOP AND FRISK WAS RULED UNCONSTITUTIONAL"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:17:27",3644.2,1047.3,10,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/1047.3/end/1057.3,"IMPORTANT TO THE COUNTRY. >> I'LL LET YOU RESPOND. THAT'S THE POINT. I WANT TO GET THE ANSWER HERE. THE BIRTH CERTIFICATE WAS PRODUCED IN 2011. YOU CONTINUED TO TELL THE STORY AND QUESTION"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:25:10",4321.5,1510.6,4.5,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/1510.6/end/1515.1,"RADICALIZE, EVEN DIRECT PEOPLE IN OUR COUNTRY AND EUROPE AND ELSEWHERE, BUT WE ALSO HAVE TO INTENSIFY OUR"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:25:16",4427.8,1516.4,4.7,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/1516.4/end/1521.1,"WE WILL TAKE OUT ISIS. WELL, PRESIDENT OBAMA"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:25:27",4743,1527.3,6.4,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/1527.3/end/1533.7,"SAYING AND MY CRITICISM OF NATO. I THINK WE HAVE TO GET NATO TO GO INTO THE MIDDLE EAST WITH US IN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:13:48",4787.2,828.8,16.9,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/828.8/end/845.7,"COUNTRIES AND YOU'RE GOING TO STOP THEM? I DON'T THINK SO. >> MR. TRUMP, WITH A LOT OF THESE ARE JUDGMENT QUESTIONS. YOU HAD SUPPORTED THE WAR IN IRAQ BEFORE THE INVASION. WHAT MAKES YOUR -- >> I DID NOT SUPPORT THE WAR IN IRAQ. >> 2002 -- >> THAT IS A MAINSTREAM MEDIA NONSENSE PUT OUT BY HER BECAUSE SHE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:03:33",4839,213.2,56.2,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/213.2/end/269.4,"THE ECONOMY IS MORE IMPORTANT. I SPOKE TO SEAN HANNITY, EVERYBODY REFUSES TO CALL SEAN HANNITY. I HAD NUMEROUS CONVERSATIONS WITH SEAN HANNITY AT FOX AND SEAN HANNITY SAID, AND HE CALLED ME THE OTHER DAY, AND I SPOKE TO HIM ABOUT IT. HE SAID, YOU WERE TOTALLY AGAINST THE WAR. HE WAS FOR THE WAR. >> WHY IS YOUR JUDGMENT BETTER -- >> THAT WAS BEFORE THE WAR STARTED. SEAN HANNITY SAID, VERY STRONGLY, TO ME AND OTHER PEOPLE, HE'S WILLING TO SAY, BUT NOBODY WANTS TO CALL HIM. I WAS AGAINST THE WAR. HE SAID, YOU USED TO HAVE FIGHTS WITH ME BECAUSE SEAN WAS IN FAVOR OF THE WAR. I UNDERSTAND THAT SIDE ALSO. NOT VERY MUCH, BECAUSE WE SHOULD HAVE NEVER BEEN THERE. BUT NOBODY CALLS SEAN HANNITY. THEN THEY DID AN ARTICLE IN A MAJOR MAGAZINE SHORTLY AFTER THE WAR STARTED I THINK IN '04, BUT THEY DID AN ARTICLE WHICH HAD ME TOTALLY AGAINST THE WAR IN IRAQ. AND ONE OF YOUR COMPATRIOTS SAID, YOU KNOW, WHETHER IT WAS BEFORE OR RIGHT AFTER, TRUMP WAS DEFINITE BECAUSE IF YOU READ THIS ARTICLE, THERE'S NO DOUBT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan,FBC,"FOX Business",SF/Oakland/SJ,cable,The_Intelligence_Report_With_Trish_Regan,"09/27/2016 18:01:22",5666,82.4,8.8,https://archive.org/details/FBC_20160927_180000_The_Intelligence_Report_With_Trish_Regan#start/82.4/end/91.2,">> THE WORLD -- LET ME TELL YOU. LET ME TELL YOU. HILLARY HAS EXPERIENCE BUT IT'S BAD"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,BLOOMBERG_20160927_023000_Bloomberg_Politics_Election_2016,BLOOMBERG,Bloomberg,SF/Oakland/SJ,cable,Bloomberg_Politics_Election_2016,"09/27/2016 02:57:39",1540.8,1659.1,23.7,https://archive.org/details/BLOOMBERG_20160927_023000_Bloomberg_Politics_Election_2016#start/1659.1/end/1682.8,"DIFFERENT THAN THIS. SHE'S TELLING US HOW TO FIGHT ISIS. GO TO HER WEBSITE. SHE TELLS YOU HOW TO FIGHT ISIS ON HER WEBSITE. I DON'T THINK GENERAL DOUGLAS MacARTHUR WOULD LIKE THAT TOO MUCH. >> THE NEXT SEGMENT -- >> AT LEAST I HAVE A PLAN TO FIGHT ISIS. >> NO, NO, YOU'RE TELLING THE ENEMY EVERYTHING I WANT TO DO. >> NO, WE'RE NOT. >> SEE, YOU TELLING THE ENEMY EVERYTHING YOU WANT TO DO. NO WONDER YOU'VE, FIGHTING -- NO WONDER YOU'VE BEEN FIGHTING"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,BLOOMBERG_20160927_023000_Bloomberg_Politics_Election_2016,BLOOMBERG,Bloomberg,SF/Oakland/SJ,cable,Bloomberg_Politics_Election_2016,"09/27/2016 02:59:32",4925,1772.5,31.9,https://archive.org/details/BLOOMBERG_20160927_023000_Bloomberg_Politics_Election_2016#start/1772.5/end/1804.4,"I ALSO HAVE A MUCH BETTER TEMPERAMENT THAN SHE HAS. YOU KNOW? I HAVE A MUCH BETTER -- SHE SPENT, LET ME TELL YOU, SHE SPENT HUNDREDS OF MILLIONS OF DOLLARS ON AN ADVERTISING -- YOU KNOW, THEY GET MADISON AVENUE INTO A ROOM, THEY PUT NAMES -- OH, TEMPERAMENT, LET'S GO AFTER IT. I THINK MY STRONGEST ASSET, MAYBE BY FAR, IS MY TEMPERAMENT. I HAVE A WINNING TEMPERAMENT. I KNOW HOW TO WIN. SHE DOES NOT -- >> SECRETARY CLINTON? >> WAIT. THE AFL-CIO THE OTHER DAY BEHIND THE BLUE SCREEN, I DON'T KNOW WHO YOU WERE TALKING TO, SECRETARY CLINTON, BUT YOU WERE TOTALLY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,BLOOMBERG_20160927_023000_Bloomberg_Politics_Election_2016,BLOOMBERG,Bloomberg,SF/Oakland/SJ,cable,Bloomberg_Politics_Election_2016,"09/27/2016 02:38:55",5932.3,535.7,13,https://archive.org/details/BLOOMBERG_20160927_023000_Bloomberg_Politics_Election_2016#start/535.7/end/548.7,"AND OCTOBER 19th AT THE UNIVERSITY OF NEVADA LAS VEGAS. THE CONVERSATION WILL CONTINUE. A REMINDER THE VICE PRESIDENTIAL DEBATE IS SCHEDULED FOR OCTOBER UNIVERSITY IN FARMVILLE, VIRGINIA. MY THANKS TO HILLARY CLINTON AND TO DONALD"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_040000_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,Live_Post_Debate,"09/27/2016 04:01:31",1684,91.6,13.1,https://archive.org/details/MSNBCW_20160927_040000_Live_Post_Debate#start/91.6/end/104.7,"INNER CITIES AND LOTS OF OTHER THINGS AND IT WOULD BE BEAUTIFUL BUT WE HAVE NO LEADERSHIP AND HONESTLY, THAT STARTS WITH SECRETARY CLINTON. >> ALL RIGHT. YOU HAVE IS TWO MINUTES OF THE SAME QUESTION TO DEFEND TAX INCREASES ON THE WEALTHIEST AMERICANS,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_040000_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,Live_Post_Debate,"09/27/2016 04:44:39",2064.9,2679,56.5,https://archive.org/details/MSNBCW_20160927_040000_Live_Post_Debate#start/2679/end/2735.5,"FOR 40 YEARS, EVERYONE RUNNING FOR PRESIDENT HAS RELEASED THEIR TAX RETURNS. YOU CAN GO AND SEE NEARLY, I THINK, 39, RETURNS, BUT EVERYONE HAS DONE IT. WE KNOW THE IRS HAS MADE CLEAR THERE IS NO PROHIBITION ON RELEASING IT WHEN YOU'RE UNDER AUDIT. SO YOU'VE GOT TO ASK YOURSELF, WHY WON'T HE RELEASE HIS TAX RETURNS? AND I THINK THERE MAY BE A COUPLE OF REASONS. FIRST, MAYBE HE'S NOT AS RICH AS HE SAYS HE IS. SECOND, MAYBE HE'S NOT AS CHARITABLE AS HE CLAIMS TO BE. THIRD, WE DON'T KNOW ALL OF HIS BUSINESS DEALINGS, BUT WE HAVE BEEN TOLD THROUGH INVESTIGATIVE REPORTING THAT HE OWES ABOUT $650 MILLION TO WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU WATCHING TONIGHT, TO KNOW THAT HE'S PAID NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_040000_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,Live_Post_Debate,"09/27/2016 04:49:39",5142.6,2979.6,8.7,https://archive.org/details/MSNBCW_20160927_040000_Live_Post_Debate#start/2979.6/end/2988.3,"SHOULD NOT HAVE HIS FINGERS ANYWHERE NEAR THE NUCLEAR CODES AS FAR AS I THINK ANYONE WITH ANY SENSE ABOUT THIS SHOULD BE CONCERNED."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_040000_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,Live_Post_Debate,"09/27/2016 04:54:04",5598.8,3244,8,https://archive.org/details/MSNBCW_20160927_040000_Live_Post_Debate#start/3244/end/3252,">> SHE DOESN'T HAVE THE LOOK. SHE DOESN'T HAVE THE STAMINA. I SAID SHE DOESN'T HAVE THE STAMINA. AND I DON'T BELIEVE SHE DOES HAVE THE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_040000_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,Live_Post_Debate,"09/27/2016 04:54:16",5710.3,3256.7,47.3,https://archive.org/details/MSNBCW_20160927_040000_Live_Post_Debate#start/3256.7/end/3304,">> HE TRIED TO SWITCH FROM LOOKS TO STAMINA, BUT THIS IS A MAN WHO HAS CALLED WOMEN PIGS, SLOBS, AND DOGS AND SOMEONE WHO HAS SAID PREGNANCY IS AN INCONVENIENCE TO EMPLOYERS. WHO HAS SAID -- >> I NEVER SAID THAT. >> WHO HAVE SAID WOMEN DESERVE EQUAL PAY UNLESS THEY DO AS GOOD A JOB AS MEN. >> DIDN'T SAY. >> AND ONE OF THE WORST THINGS HE SAID WAS ABOUT A WOMAN IN A BEAUTY CONTEST. HE LOVES BEAUTY CONTESTS, SUPPORTING THEM AND HANGING AROUND THEM. AND HE CALLED THIS WOMAN MISS PIGGY. THEN HE CALLED HER MISS HOUSEKEEPING BECAUSE SHE WAS LATINA. DONALD, SHE HAS A NAME. >> WHERE DID YOU FIND THIS? WHERE DID YOU FIND THIS? >> HER NAME IS MACHADO"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Last_Word_With_Lawrence_ODonnell,"09/28/2016 02:07:13",1694.5,433.6,4.3,https://archive.org/details/MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell#start/433.6/end/437.9,"INCREASES ON THE WEALTHIEST AMERICANS, SECRETARY CLINTON."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Last_Word_With_Lawrence_ODonnell,"09/28/2016 02:09:38",2108,578.4,16.3,https://archive.org/details/MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell#start/578.4/end/594.7,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU WATCHING TONIGHT, TO KNOW THAT HE'S PAID NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Last_Word_With_Lawrence_ODonnell,"09/28/2016 02:12:09",3557.9,729.9,22.8,https://archive.org/details/MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell#start/729.9/end/752.7,">> MR. TRUMP, FOR FIVE YEARS, YOU PERPETUATED A FALSE CLAIM OF THE NATION'S FIRST BLACK PRESIDENT WAS NOT A NATURAL BORN CITIZEN. YOU QUESTIONED HIS LEGITIMACY. THE LAST COUPLE OF WEEKS YOU ACKNOWLEDGE WHAT MOST AMERICANS HAVE ACCEPTED FOR YEARS, THE PRESIDENT WAS BORN IN THE UNITED STATES. CAN YOU TELL US WHAT TOOK YOU SO LONG? >> I'LL TELL YOU -- WELL, JUST VERY SIMPLE TO SAY."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Last_Word_With_Lawrence_ODonnell,"09/28/2016 02:17:03",5707.3,1023.7,14.9,https://archive.org/details/MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell#start/1023.7/end/1038.6,">> VERY QUICKLY BECAUSE WE'RE AT THE FINAL QUESTION. >> HE TRIED TO SWITCH FROM LOOKS TO STAMINA, BUT THIS IS A MAN WHO HAS CALLED WOMEN PIGS, SLOBS, AND DOGS AND SOMEONE WHO HAS SAID"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Last_Word_With_Lawrence_ODonnell,"09/28/2016 02:17:50",5731.1,1070.6,26.5,https://archive.org/details/MSNBCW_20160928_020000_The_Last_Word_With_Lawrence_ODonnell#start/1070.6/end/1097.1,"A JOB AS MEN. >> DIDN'T SAY. >> AND ONE OF THE WORST THINGS HE SAID WAS ABOUT A WOMAN IN A BEAUTY CONTEST. HE LOVES BEAUTY CONTESTS, SUPPORTING THEM AND HANGING AROUND THEM. AND HE CALLED THIS WOMAN MISS PIGGY. THEN HE CALLED HER MISS HOUSEKEEPING BECAUSE SHE WAS LATINA. DONALD, SHE HAS A NAME. >> WHERE DID YOU FIND THIS? WHERE DID YOU FIND THIS? >> HER NAME IS MACHADO"
